Annual Turnover,Facebook Popularity Quotient,Instagram Popularity Quotient,Fire Audit,Liquor License Obtained,Situated in a Multi Complex,Dedicated Parking,Open Sitting Available,Resturant Tier,Restaurant Zomato Rating,Restaurant City Tier,Order Wait Time,Staff Responsivness,Value for Money,Hygiene Rating,Food Rating,Overall Restaurant Rating,Ambience,Lively,Service,Comfortablility,Privacy,Years Since Opening,city_average_income,median_household_income,average_salary,poverty_rate,gini_index,City_Tier_Other,City_Tier_Tier 1,City_Tier_Tier 2,City_Tier_Tier 3,Restaurant Location_Near Business Hub,Restaurant Location_Near Party Hub,Endorsed By_Local Celebrity,Endorsed By_Not Specific,Endorsed By_Tier A Celebrity
0.5263157894736842,-0.632865875584322,-0.7950310559006212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,1.0,0.8,-0.6666666666666666,0.0,-1.0,0.5,0.3333333333333333,-0.3333333333333333,0.0,1.8492907801418463,1.2222222222222223,1.0714285714285714,1.15,-0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.13157894736842105,0.4314994606256742,0.024844720496894773,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,0.0,0.8,-1.0,-0.3333333333333333,-1.6666666666666667,-0.5,1.0,1.0,0.0,0.018321513002364048,-0.3333333333333333,-0.2857142857142857,-0.35,0.17500000000000027,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.13157894736842105,0.7910823444804027,1.273291925465839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2,-2.0,-2.0,-0.8,-1.0,0.0,-0.6666666666666666,-1.0,-1.0,-0.3333333333333333,-0.6666666666666666,0.3504728132387703,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.08629989212513504,-0.9440993788819881,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.6,-1.0,-1.0,0.0,-0.3333333333333333,0.0,-1.0,0.0,-0.3333333333333333,0.3333333333333333,0.0,0.7807328605200954,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.631578947368421,-0.39554117224020136,-0.13354037267080784,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.8,-2.0,-1.0,0.0,-0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.0,0.6666666666666666,0.5786052009456262,0.3888888888888889,0.35714285714285715,0.4,0.7000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8157894736842106,-0.1869830996044584,-0.49689440993788836,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-0.4,-1.0,-1.0,-1.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.5,0.6666666666666666,0.0,0.6666666666666666,1.000591016548464,0.1111111111111111,0.21428571428571427,0.15,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.8157894736842105,-0.5753326141675655,-0.6211180124223604,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,1.0,1.0,-1.0,-1.6,-0.6666666666666666,-0.3333333333333333,-2.3333333333333335,-3.5,-1.6666666666666667,-0.3333333333333333,-2.0,-0.6920803782505917,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
0.42105263157894735,0.14383315354189138,0.7515527950310558,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-1.0,-1.0,-0.8,-0.6666666666666666,0.0,0.3333333333333333,0.5,0.0,-0.6666666666666666,0.3333333333333333,0.7476359338061478,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1578947368421053,-0.8874505573534701,0.39751552795031103,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.0,0.0,-0.5029550827423174,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.631578947368421,-0.14383315354189138,-0.5590062111801244,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-2.0,-1.6,-0.6666666666666666,-0.3333333333333333,-0.3333333333333333,-2.0,-1.6666666666666667,0.0,-2.0,-0.030141843971631818,-0.3333333333333333,-0.2857142857142857,-0.35,0.17500000000000027,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21052631578947367,0.39554117224020136,1.2298136645962736,-1.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8,-0.6666666666666666,0.0,0.3333333333333333,1.5,0.3333333333333333,-1.0,0.3333333333333333,-0.7050827423167858,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
-1.131578947368421,-0.4746494066882412,-0.6459627329192548,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.6,-3.0,-3.0,-2.4,-0.3333333333333333,-0.3333333333333333,-1.0,-3.0,-1.6666666666666667,0.0,-2.0,-0.15898345153664406,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-0.631578947368421,-0.6472491909385113,-0.7453416149068326,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-2.0,-1.0,-0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,-0.3333333333333333,0.6666666666666666,0.6666666666666666,0.4722222222222224,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8947368421052632,-0.5034160373966199,-0.12422360248447209,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.2,-1.0,-3.0,-0.8,0.3333333333333333,-0.6666666666666666,-0.6666666666666666,0.0,-0.3333333333333333,-0.6666666666666666,0.3333333333333333,0.2724586288416073,0.1111111111111111,0.21428571428571427,0.15,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7894736842105263,0.28766630708378277,-0.16149068322981336,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.6,-1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.0,0.3333333333333333,0.3333333333333333,0.627068557919622,-0.3333333333333333,-0.2857142857142857,-0.35,0.17500000000000027,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.9473684210526315,-0.28766630708378277,-0.062111801242236045,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-0.4,-2.0,-1.0,0.0,-1.0,-0.6666666666666666,-0.3333333333333333,-1.0,-0.3333333333333333,0.6666666666666666,0.0,0.2417257683215131,-1.5555555555555556,-1.4285714285714286,-1.6,1.4500000000000002,-1.9999999999999973,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18421052631578946,-0.5609492988133762,-0.12422360248447209,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-1.0,0.0,0.8,-1.0,0.0,0.3333333333333333,1.0,-0.6666666666666666,0.0,0.3333333333333333,-0.40957446808510684,1.2222222222222223,1.0714285714285714,1.15,-0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5789473684210527,0.3833153541891404,1.2298136645962736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.0,-1.0,2.4,0.6666666666666666,0.0,0.0,-1.0,-0.3333333333333333,-1.0,-0.3333333333333333,-0.6057919621749414,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.23684210526315788,-0.8629989212513484,-0.9068322981366463,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.8,-3.0,-2.0,-0.8,0.6666666666666666,-0.3333333333333333,0.0,-1.5,-0.6666666666666666,-0.6666666666666666,-1.0,-0.27364066193853437,0.3888888888888889,0.35714285714285715,0.4,0.7000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13157894736842105,-0.5149226896799709,-0.44534161490683255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.3333333333333333,0.0,0.0,0.0,-0.6666666666666666,1.0,0.0,-0.5679669030732862,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.34210526315789475,0.934915498022294,1.304347826086957,0.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,-0.6,2.0,1.0,0.8,0.3333333333333333,0.0,-1.0,-0.5,0.0,0.3333333333333333,0.0,-0.8741134751773059,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
-0.9473684210526315,-0.14383315354189138,0.12422360248447209,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.6,0.0,0.0,0.0,0.0,-0.3333333333333333,-1.0,-1.5,-1.0,0.0,-0.6666666666666666,-0.027777777777778418,-1.5555555555555556,-1.4285714285714286,-1.6,1.4500000000000002,-1.9999999999999973,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7631578947368421,0.07191657677094569,0.5652173913043477,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.2,-3.0,0.0,-0.8,0.6666666666666666,-0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,-0.3333333333333333,0.0,0.42021276595744755,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7894736842105263,-0.6357425386551602,-0.4472049689440997,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-3.0,-1.0,0.0,-1.0,-0.3333333333333333,-0.3333333333333333,-1.5,0.0,0.6666666666666666,0.0,-0.30319148936170304,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0526315789473684,0.0,0.8074534161490686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6,-1.0,0.0,0.8,-0.6666666666666666,-1.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.6223404255319153,-0.4444444444444444,-0.35714285714285715,-0.6,0.40000000000000036,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.631578947368421,0.23013304566702644,-0.3229813664596276,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,-1.6,-0.3333333333333333,-0.6666666666666666,-0.6666666666666666,1.0,0.3333333333333333,-0.3333333333333333,1.0,-0.2180851063829791,0.0,0.07142857142857142,-0.1,-0.6749999999999998,-1.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,-1.0,1.0
0.21052631578947367,-0.671700827040633,-0.27329192546583897,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.3333333333333333,0.3333333333333333,-1.6666666666666667,-1.5,-1.3333333333333333,0.6666666666666666,-0.6666666666666666,-0.45803782505910196,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.2631578947368421,0.12944983818770206,-0.48447204968944096,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.2,0.0,0.0,-0.8,-0.3333333333333333,-0.6666666666666666,0.0,0.0,0.3333333333333333,-0.6666666666666666,0.0,0.712174940898346,0.1111111111111111,0.21428571428571427,0.15,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.5263157894736842,0.6472491909385113,0.11180124223602471,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-1.0,0.0,-1.0,0.3333333333333333,-1.0,0.5,0.0,-0.3333333333333333,0.0,0.911938534278961,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-0.9473684210526315,-1.3067241999280834,-1.2919254658385095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,0.0,0.0,-0.5,-1.3333333333333333,0.6666666666666666,-0.3333333333333333,-0.43321513002364087,1.2222222222222223,1.0714285714285714,1.15,-0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.394736842105263,-0.2588996763754041,0.7037267080745343,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.8,-1.0,-1.0,-1.6,-1.0,0.3333333333333333,-1.0,-0.5,0.3333333333333333,-0.3333333333333333,-0.3333333333333333,0.7913711583924353,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13157894736842105,0.8701905789284425,1.1428571428571437,-1.0,0.0,0.0,-1.0,0.0,-1.0,1.0,1.0,0.6,1.0,1.0,0.8,0.3333333333333333,0.3333333333333333,0.0,-2.0,-0.6666666666666666,1.3333333333333333,0.0,-0.767730496453902,-0.3333333333333333,-0.2857142857142857,-0.35,0.17500000000000027,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.4473684210526316,0.28766630708378277,-0.0683229813664593,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.8,-2.0,-2.0,-1.6,0.6666666666666666,-1.0,0.0,-0.5,-0.3333333333333333,0.6666666666666666,0.0,-0.6211583924349897,-0.4444444444444444,-0.35714285714285715,-0.6,0.40000000000000036,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
-0.6578947368421053,0.6040992448759442,0.7826086956521738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.8,0.6666666666666666,0.0,-0.3333333333333333,1.0,0.6666666666666666,-0.6666666666666666,0.3333333333333333,-0.2157210401891257,-0.4444444444444444,-0.35714285714285715,-0.6,0.40000000000000036,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.631578947368421,-0.8867313915857603,-1.0496894409937891,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-2.0,0.0,-0.8,0.3333333333333333,0.0,-0.3333333333333333,-0.5,-0.6666666666666666,0.3333333333333333,-0.3333333333333333,1.5206855791962182,-1.8333333333333333,-1.7857142857142858,-1.85,1.7000000000000002,-2.4999999999999973,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23684210526315788,-1.654081265731751,-0.9937888198757767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,-1.0,0.0,0.0,0.0,0.3333333333333333,1.6666666666666667,-0.3333333333333333,0.7712765957446818,-0.4444444444444444,-0.35714285714285715,-0.6,0.40000000000000036,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.631578947368421,0.25170801869830994,-0.062111801242236045,0.0,0.0,0.0,-1.0,0.0,0.0,-2.0,1.0,-0.2,0.0,-1.0,-0.8,0.6666666666666666,-0.3333333333333333,0.3333333333333333,-0.5,0.0,1.0,0.6666666666666666,0.579787234042554,-0.3333333333333333,-0.2857142857142857,-0.35,0.17500000000000027,-0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-1.0526315789473684,0.12944983818770206,0.46583850931677034,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.4,0.0,-1.0,-0.8,-1.0,-0.6666666666666666,1.0,1.0,0.0,-1.0,0.6666666666666666,-0.989952718676124,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18421052631578946,0.3739661992089178,0.3850931677018637,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.8,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.5,0.6666666666666666,-0.3333333333333333,0.6666666666666666,0.09751773049645412,-1.2777777777777777,-1.2142857142857142,-1.35,1.3250000000000002,-1.4999999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.3684210526315789,0.28766630708378277,0.3416149068322983,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.3333333333333333,0.0,-0.6666666666666666,0.73581560283688,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
0.21052631578947367,1.1075152822725642,0.6832298136645966,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.6,0.0,-1.0,1.6,0.6666666666666666,-0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,-0.6666666666666666,1.0,-0.06678486997635914,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
0.13157894736842105,-0.27328299172959347,-0.8571428571428573,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.6,0.0,1.0,0.0,-0.6666666666666666,0.3333333333333333,-1.0,0.0,-0.6666666666666666,-0.3333333333333333,0.0,0.5762411347517735,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.10526315789473684,0.7551240560949298,-0.037267080745341276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2,2.0,0.0,0.0,-0.6666666666666666,-0.3333333333333333,0.0,0.0,-1.0,-1.0,-0.6666666666666666,-0.7039007092198579,-0.3333333333333333,-0.2857142857142857,-0.35,0.17500000000000027,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.631578947368421,-0.5034160373966199,-0.5590062111801244,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.4,0.0,0.0,-0.8,0.6666666666666666,-0.6666666666666666,0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,1.0,-0.4284869976359333,1.2222222222222223,1.0714285714285714,1.15,-0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.21052631578947367,0.40417116145271514,-0.5341614906832296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-2.0,0.0,-0.8,0.0,0.3333333333333333,-0.3333333333333333,-1.0,0.3333333333333333,1.0,0.0,-0.6566193853427899,0.3888888888888889,0.35714285714285715,0.4,0.7000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18421052631578946,0.5465659834591869,0.46583850931677034,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.8,-0.3333333333333333,0.0,0.3333333333333333,-0.5,-1.0,-0.3333333333333333,-0.3333333333333333,0.23817966903073337,-2.388888888888889,-2.357142857142857,-2.35,4.875000000000001,-4.499999999999995,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.3157894736842105,-0.7335490830636463,-0.3291925465838509,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.2,0.0,-1.0,0.0,-0.6666666666666666,-0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,1.0,0.0,0.372931442080378,-0.3333333333333333,-0.2857142857142857,-0.35,0.17500000000000027,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.05263157894736842,0.17979144192736424,0.3850931677018637,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.2,-1.0,0.0,-0.8,-0.6666666666666666,-0.6666666666666666,0.3333333333333333,-1.5,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1731678486997637,-1.2777777777777777,-1.2142857142857142,-1.35,1.3250000000000002,-1.4999999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,-1.0787486515641855,-0.8695652173913047,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-0.8,1.0,0.0,-1.6,-1.0,-0.3333333333333333,-0.3333333333333333,1.0,1.0,-0.6666666666666666,0.6666666666666666,-0.254728132387708,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-0.5,0.5034160373966199,0.3726708074534163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,-1.0,-1.0,-0.8,0.3333333333333333,-0.3333333333333333,-1.3333333333333333,-1.0,-0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.20744680851063763,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-0.4473684210526316,0.14383315354189138,0.024844720496894773,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.4,0.0,-1.0,-0.8,-0.3333333333333333,-0.6666666666666666,-0.3333333333333333,0.0,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.02541371158392348,1.2222222222222223,1.0714285714285714,1.15,-0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
0.5526315789473685,0.07191657677094569,1.273291925465839,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,-1.0,0.0,0.3333333333333333,1.0,0.0,1.3333333333333333,0.3333333333333333,-0.034869976359337855,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.13157894736842105,0.9708737864077669,1.3229813664596277,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.4,0.0,0.0,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.0,-1.0,0.3333333333333333,-0.5242316784869971,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
-0.3157894736842105,0.5990650845019775,1.2236024844720503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.0,0.0,0.0,-1.0,-0.6666666666666666,1.0,1.5,1.3333333333333333,-1.0,0.0,-0.1944444444444443,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1578947368421053,0.014383315354189343,-0.062111801242236045,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.6,0.0,1.0,0.8,0.6666666666666666,0.0,0.0,0.5,-1.6666666666666667,0.3333333333333333,0.3333333333333333,-0.19089834515366383,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.5263157894736842,0.719165767709457,1.428571428571429,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.2,-2.0,-1.0,0.0,-0.3333333333333333,0.0,1.0,1.5,1.0,-0.6666666666666666,0.3333333333333333,-0.10815602836879558,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
0.631578947368421,-1.5821646889608054,-1.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.8,-2.0,0.0,-1.6,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.0,-0.6666666666666666,-1.0,2.2287234042553212,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13157894736842105,0.28766630708378277,-0.062111801242236045,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-0.8,0.0,1.0,0.0,-0.3333333333333333,-0.6666666666666666,-0.3333333333333333,0.5,0.6666666666666666,-1.0,0.6666666666666666,-0.2133569739952723,-0.3333333333333333,-0.2857142857142857,-0.35,0.17500000000000027,-0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-0.5263157894736842,-0.14383315354189138,0.062111801242236045,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.6,0.3333333333333333,-1.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.006501182033097044,-1.5,-1.4285714285714286,-1.55,1.0750000000000002,-1.9999999999999973,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.0068320747932398,-0.5341614906832296,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.6,0.6666666666666666,0.3333333333333333,-0.3333333333333333,-1.0,-1.3333333333333333,1.3333333333333333,-1.0,0.2760047281323878,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5263157894736842,-1.2535059331175835,-1.221739130434783,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.8,-2.0,-1.0,-0.8,-1.0,-0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,1.0,-0.40484633569740003,-1.5555555555555556,-1.4285714285714286,-1.6,1.4500000000000002,-1.9999999999999973,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5263157894736842,-0.4314994606256742,-0.8571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-1.0,-1.0,-0.8,0.6666666666666666,0.3333333333333333,0.6666666666666666,-1.5,0.3333333333333333,-1.0,0.6666666666666666,0.403664302600473,-2.388888888888889,-2.357142857142857,-2.35,4.875000000000001,-4.499999999999995,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6052631578947368,-0.057533261416756354,0.40993788819875754,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,-1.0,1.6,-0.3333333333333333,0.3333333333333333,-1.0,-1.5,-0.6666666666666666,1.0,-1.0,0.36347517730496437,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.2631578947368421,0.6616325062927007,1.0559006211180129,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,2.0,0.0,0.8,-0.6666666666666666,-0.3333333333333333,-0.3333333333333333,-1.0,-0.3333333333333333,0.3333333333333333,-1.6666666666666667,-0.5620567375886524,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
